timestamp,plataforma,ms_reproducido,conn_country,ip_addr,cancion,artista,album,spotify_track_uri,episodio,podcast,spotify_episode_uri,motivo_inicio,motivo_fin,modo_aleatorio,saltada,offline,offline_timestamp,incognito_mode,fecha,anio,mes,dia,hora,dia_semana,minutos,tipo
2020-09-27 20:34:04+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",72399,AR,181.21.195.238,I'm Done.,$uicideboy$,KILL YOURSELF Part XVI: The Faded Stains Saga,spotify:track:4SfkdEVtC16VvjCyDvN60N,,,,trackdone,logout,False,False,False,,False,2020-09-27,2020,9,27,20,Sunday,1.21,cancion
2020-09-28 04:03:36+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",91584,AR,181.21.195.238,Amor al peso,Ayax y Prok,Amor al peso,spotify:track:2JBodMyaTyU7o7vsnYPnQT,,,,clickrow,logout,True,False,False,,False,2020-09-28,2020,9,28,4,Monday,1.53,cancion
2020-09-28 04:07:00+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",192024,AR,181.21.195.238,Vete,Bad Bunny,Vete,spotify:track:5DxXgozhkPLgrbKFY91w0c,,,,clickrow,trackdone,True,False,False,,False,2020-09-28,2020,9,28,4,Monday,3.2,cancion
2020-09-28 04:07:57+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",53526,AR,181.21.195.238,BAD CON NICKY,Bad Bunny,LAS QUE NO IBAN A SALIR,spotify:track:5bmSver2b3ZXyuyLKtgnFI,,,,playbtn,endplay,False,False,False,,False,2020-09-28,2020,9,28,4,Monday,0.89,cancion
2020-09-28 04:09:57+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",117302,AR,181.21.195.238,Mi Cama Huele a Ti,"Tito ""El Bambino""",El Patrón,spotify:track:6YLJCOynR32U4YXtsvzTdC,,,,clickrow,endplay,True,False,False,,False,2020-09-28,2020,9,28,4,Monday,1.96,cancion
2020-09-28 04:12:49+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",169996,AR,181.21.195.238,Lluvia,Genio La Musa,Lluvia,spotify:track:1i1s6u77TdHEAEfhW9z2BO,,,,clickrow,endplay,True,False,False,,False,2020-09-28,2020,9,28,4,Monday,2.83,cancion
2020-09-28 04:15:23+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",119983,AR,181.21.195.238,Amor al peso,Ayax y Prok,Amor al peso,spotify:track:2JBodMyaTyU7o7vsnYPnQT,,,,clickrow,trackdone,True,False,False,,False,2020-09-28,2020,9,28,4,Monday,2.0,cancion
2020-09-29 03:24:13+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",119983,AR,181.21.195.238,Amor al peso,Ayax y Prok,Amor al peso,spotify:track:2JBodMyaTyU7o7vsnYPnQT,,,,clickrow,trackdone,True,False,False,,False,2020-09-29,2020,9,29,3,Tuesday,2.0,cancion
2020-09-29 03:26:48+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",119534,AR,181.21.195.238,Breaking the Chains,Dokken,Breaking the Chains,spotify:track:2W7CvGjipq3EmHqNGN7lN9,,,,clickrow,endplay,True,False,False,,False,2020-09-29,2020,9,29,3,Tuesday,1.99,cancion
2020-09-29 03:27:05+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",15474,AR,181.21.195.238,Cum on Feel the Noize,Quiet Riot,Metal Health,spotify:track:3vV3cr2TpPqFk07zxYUbla,,,,clickrow,endplay,True,False,False,,False,2020-09-29,2020,9,29,3,Tuesday,0.26,cancion
2020-09-29 03:27:09+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",3280,AR,181.21.195.238,Nothin' But A Good Time - Remastered 2006,Poison,Open Up And Say...Ahh!,spotify:track:2V8KvnD5LVeeDChMWEkSzC,,,,clickrow,endplay,True,False,False,,False,2020-09-29,2020,9,29,3,Tuesday,0.05,cancion
2020-09-29 03:27:31+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",19860,AR,181.21.195.238,I Don't Believe In Love - Remastered 2003,Queensrÿche,Operation: Mindcrime,spotify:track:3p9GbXMy1f9Efhdfj0QNBG,,,,clickrow,endplay,True,False,False,,False,2020-09-29,2020,9,29,3,Tuesday,0.33,cancion
2020-09-29 03:27:39+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",9115,AR,181.21.195.238,The Toxic Waltz,Exodus,Fabulous Disaster,spotify:track:5ZOOjqoCaUydmo8bxSdosj,,,,clickrow,endplay,True,False,False,,False,2020-09-29,2020,9,29,3,Tuesday,0.15,cancion
2020-09-29 03:28:08+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",27342,AR,181.21.195.238,Slave to the Grind,Skid Row,Slave to the Grind,spotify:track:49IA4BhFCOWZQ7A7wxfa4e,,,,clickrow,endplay,True,False,False,,False,2020-09-29,2020,9,29,3,Tuesday,0.46,cancion
2020-09-29 03:28:43+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",33456,AR,181.21.195.238,I Want Out,Helloween,"Keeper of the Seven Keys, Pt. II",spotify:track:5VZwMq6yaFb04PCTfdNY3K,,,,clickrow,endplay,True,False,False,,False,2020-09-29,2020,9,29,3,Tuesday,0.56,cancion
2020-09-29 03:29:35+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",52093,AR,181.21.195.238,"Snap Your Fingers, Snap Your Neck",Prong,Cleansing,spotify:track:7hgtn706RqLE5q1mWe8aQx,,,,clickrow,endplay,True,False,False,,False,2020-09-29,2020,9,29,3,Tuesday,0.87,cancion
2020-09-29 03:31:41+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",123989,AR,181.21.195.238,You Can't Bring Me Down,Suicidal Tendencies,Lights...Camera...Revolution,spotify:track:203xxdlledLFnkqrUleD72,,,,clickrow,endplay,True,False,False,,False,2020-09-29,2020,9,29,3,Tuesday,2.07,cancion
2020-09-29 03:37:20+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",338440,AR,181.21.195.238,Solitude,Candlemass,Epicus Doomicus Metallicus,spotify:track:0v3WyEt2g04WFpfVwcnfXm,,,,clickrow,trackdone,True,False,False,,False,2020-09-29,2020,9,29,3,Tuesday,5.64,cancion
2020-09-29 03:43:01+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",323560,AR,181.21.195.238,Flying Whales,Gojira,From Mars to Sirius,spotify:track:5OjCsHeByDYEGxMrb1z8KQ,,,,trackdone,endplay,True,False,False,,False,2020-09-29,2020,9,29,3,Tuesday,5.39,cancion
2020-09-29 03:43:05+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",3516,AR,181.21.195.238,Wild Eyes,Parkway Drive,Atlas,spotify:track:4G8EhnfKvBQVlOJ4xXCHpQ,,,,clickrow,endplay,True,False,False,,False,2020-09-29,2020,9,29,3,Tuesday,0.06,cancion
2020-09-29 03:47:33+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",259650,AR,181.21.195.238,Alma Mater,Moonspell,Wolfheart,spotify:track:6aY8pSRwrJ9IjPAzr0dd0S,,,,clickrow,endplay,True,False,False,,False,2020-09-29,2020,9,29,3,Tuesday,4.33,cancion
2020-09-29 03:48:15+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",37313,AR,181.21.195.238,Opium,Moonspell,Irreligious,spotify:track:08uVRkAnmSjUY2FUh6Iu0K,,,,clickrow,endplay,True,False,False,,False,2020-09-29,2020,9,29,3,Tuesday,0.62,cancion
2020-09-29 03:48:28+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",11786,AR,181.21.195.238,Scorpion Flower,Moonspell,Night Eternal,spotify:track:0x2Pk3Hpw68PmsFVieqDMO,,,,clickrow,endplay,True,False,False,,False,2020-09-29,2020,9,29,3,Tuesday,0.2,cancion
2020-09-29 03:49:01+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",29153,AR,181.21.195.238,Extinct,Moonspell,Extinct (Deluxe Version),spotify:track:35DNQTFHZQpiCNabzRxPMQ,,,,clickrow,endplay,True,False,False,,False,2020-09-29,2020,9,29,3,Tuesday,0.49,cancion
2020-09-29 10:31:00+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",272580,AR,181.21.195.238,Alma Mater,Moonspell,Wolfheart,spotify:track:6aY8pSRwrJ9IjPAzr0dd0S,,,,clickrow,logout,True,False,False,,False,2020-09-29,2020,9,29,10,Tuesday,4.54,cancion
2020-09-30 04:00:46+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",663891,AR,181.21.195.238,Alma Mater,Moonspell,Wolfheart,spotify:track:6aY8pSRwrJ9IjPAzr0dd0S,,,,clickrow,trackdone,True,False,False,,False,2020-09-30,2020,9,30,4,Wednesday,11.06,cancion
2020-09-30 04:01:41+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",53866,AR,181.21.195.238,The Hanged Man,Moonspell,Sin / Pecado,spotify:track:3e0tyTV5FiV1bcYeRjdDz2,,,,trackdone,fwdbtn,True,False,False,,False,2020-09-30,2020,9,30,4,Wednesday,0.9,cancion
2020-09-30 04:04:48+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",169508,AR,181.21.195.238,For a Taste of Eternity,Moonspell,Irreligious,spotify:track:2DQTeTVCgRmoiBQ90EKkdi,,,,fwdbtn,fwdbtn,True,False,False,,False,2020-09-30,2020,9,30,4,Wednesday,2.83,cancion
2020-09-30 04:04:51+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",2800,AR,181.21.195.238,Love Crimes,Moonspell,Wolfheart,spotify:track:5JNFmzeJfRYo7eBADE3c30,,,,fwdbtn,fwdbtn,True,False,False,,False,2020-09-30,2020,9,30,4,Wednesday,0.05,cancion
2020-09-30 04:08:52+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",240133,AR,181.21.195.238,Ataegina - re-mastered version,Moonspell,Wolfheart,spotify:track:28xBhJANeXqB22ATSpTYiv,,,,fwdbtn,trackdone,True,False,False,,False,2020-09-30,2020,9,30,4,Wednesday,4.0,cancion
2020-09-30 04:13:47+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",294341,AR,181.21.195.238,Mr Crowley,Moonspell,Darkness and Hope,spotify:track:7exzu6wfZFzJt9iJrWBViW,,,,trackdone,trackdone,True,False,False,,False,2020-09-30,2020,9,30,4,Wednesday,4.91,cancion
2020-09-30 04:16:34+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",166840,AR,181.21.195.238,Opium,Moonspell,Irreligious,spotify:track:08uVRkAnmSjUY2FUh6Iu0K,,,,trackdone,trackdone,True,False,False,,False,2020-09-30,2020,9,30,4,Wednesday,2.78,cancion
2020-09-30 04:21:06+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",271953,AR,181.21.195.238,Scorpion Flower,Moonspell,Night Eternal,spotify:track:0x2Pk3Hpw68PmsFVieqDMO,,,,trackdone,trackdone,True,False,False,,False,2020-09-30,2020,9,30,4,Wednesday,4.53,cancion
2020-09-30 04:25:16+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",248780,AR,181.21.195.238,Finisterra,Moonspell,Memorial,spotify:track:57CqcYygx5aeA6k0oF5pfn,,,,trackdone,trackdone,True,False,False,,False,2020-09-30,2020,9,30,4,Wednesday,4.15,cancion
2020-09-30 04:29:15+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",238840,AR,181.21.195.238,Of Dream and Drama (Midnight Ride),Moonspell,Wolfheart,spotify:track:7GNHKuNYW1NzQkqfv0OviI,,,,trackdone,trackdone,True,False,False,,False,2020-09-30,2020,9,30,4,Wednesday,3.98,cancion
2020-09-30 04:34:22+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",306272,AR,181.21.195.238,Medusalem,Moonspell,Extinct (Deluxe Version),spotify:track:1GOXu5jCI8iepYncyU7b05,,,,trackdone,trackdone,True,False,False,,False,2020-09-30,2020,9,30,4,Wednesday,5.1,cancion
2020-09-30 04:37:52+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",209863,AR,181.21.195.238,Trebaruna,Moonspell,Wolfheart,spotify:track:0BCdf1q8QmwGCDWYX1GM2U,,,,trackdone,trackdone,True,False,False,,False,2020-09-30,2020,9,30,4,Wednesday,3.5,cancion
2020-09-30 04:42:19+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",266653,AR,181.21.195.238,In Tremor Dei,Moonspell,1755,spotify:track:1jTK884lDOpRG13NHFU8W0,,,,trackdone,trackdone,True,False,False,,False,2020-09-30,2020,9,30,4,Wednesday,4.44,cancion
2020-09-30 04:48:37+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",376653,AR,181.21.195.238,Everything Invaded,Moonspell,The Antidote,spotify:track:4iwrDOHh9g5wYnqfwahRrY,,,,trackdone,trackdone,True,False,False,,False,2020-09-30,2020,9,30,4,Wednesday,6.28,cancion
2020-09-30 04:53:00+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",262880,AR,181.21.195.238,Shadow Sun,Moonspell,Night Eternal,spotify:track:3PIrvCm8QkqZJSjoaZR8Jv,,,,trackdone,trackdone,True,False,False,,False,2020-09-30,2020,9,30,4,Wednesday,4.38,cancion
2020-09-30 04:59:41+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",400293,AR,181.21.195.238,At Tragic Heights,Moonspell,Night Eternal,spotify:track:2VDzH2NzzHWGotEFgMCcoG,,,,trackdone,trackdone,True,False,False,,False,2020-09-30,2020,9,30,4,Wednesday,6.67,cancion
2020-09-30 05:05:07+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",325312,AR,181.21.195.238,From Lowering Skies,Moonspell,The Antidote,spotify:track:0K4XnEZgOwTZcKCMPEmumY,,,,trackdone,trackdone,True,False,False,,False,2020-09-30,2020,9,30,5,Wednesday,5.42,cancion
2020-09-30 05:11:55+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",407960,AR,181.21.195.238,Best Forgotten,Moonspell,Memorial,spotify:track:1ppxD4Sc6wiWtmXh7T2MTE,,,,trackdone,trackdone,True,False,False,,False,2020-09-30,2020,9,30,5,Wednesday,6.8,cancion
2020-09-30 05:16:16+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",260506,AR,181.21.195.238,Night Eternal,Moonspell,Night Eternal,spotify:track:6XgIGoVqWJnl1m3A6wUxpk,,,,trackdone,trackdone,True,False,False,,False,2020-09-30,2020,9,30,5,Wednesday,4.34,cancion
2020-09-30 05:20:05+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",228903,AR,181.21.195.238,Ruin and Misery,Moonspell,Irreligious,spotify:track:4BXRxvFCjWD938nINZyJqA,,,,trackdone,trackdone,True,False,False,,False,2020-09-30,2020,9,30,5,Wednesday,3.82,cancion
2020-09-30 05:24:15+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",248813,AR,181.21.195.238,Abanão,Moonspell,1755,spotify:track:16cNm8dIUhRJKFCCiI1yiT,,,,trackdone,trackdone,True,False,False,,False,2020-09-30,2020,9,30,5,Wednesday,4.15,cancion
2020-09-30 05:29:24+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",308501,AR,181.21.195.238,Domina,Moonspell,Extinct (Deluxe Version),spotify:track:5E3w3aae0dwT0BC0vVa2ny,,,,trackdone,trackdone,True,False,False,,False,2020-09-30,2020,9,30,5,Wednesday,5.14,cancion
2020-09-30 05:34:58+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",333666,AR,181.21.195.238,HandMadeGod,Moonspell,Sin / Pecado,spotify:track:1cAl2nk24dN10qsR9bYJ1s,,,,trackdone,trackdone,True,False,False,,False,2020-09-30,2020,9,30,5,Wednesday,5.56,cancion
2020-09-30 05:41:46+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",407186,AR,181.21.195.238,Full Moon Madness,Moonspell,Irreligious,spotify:track:4rzQfC2T1Ww0JYWeCeLjcO,,,,trackdone,trackdone,True,False,False,,False,2020-09-30,2020,9,30,5,Wednesday,6.79,cancion
2020-09-30 05:46:37+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",291179,AR,181.21.195.238,2econd Skin,Moonspell,Sin / Pecado,spotify:track:3BxRINh4h2LAMTYJili3zD,,,,trackdone,trackdone,True,False,False,,False,2020-09-30,2020,9,30,5,Wednesday,4.85,cancion
2020-09-30 18:51:21+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",55872,AR,179.38.52.18,Em Nome Do Medo,Moonspell,1755,spotify:track:1wmRDUPmYjVPSvTI8aDvsh,,,,trackdone,unexpected-exit-while-paused,True,False,False,,False,2020-09-30,2020,9,30,18,Wednesday,0.93,cancion
2020-10-01 03:53:39+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",44920,AR,181.21.195.238,Alma Mater,Moonspell,Wolfheart,spotify:track:6aY8pSRwrJ9IjPAzr0dd0S,,,,clickrow,logout,True,False,False,,False,2020-10-01,2020,10,1,3,Thursday,0.75,cancion
2020-10-01 03:59:37+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",337294,AR,181.21.195.238,Alma Mater,Moonspell,Wolfheart,spotify:track:6aY8pSRwrJ9IjPAzr0dd0S,,,,appload,trackdone,True,False,False,,False,2020-10-01,2020,10,1,3,Thursday,5.62,cancion
2020-10-01 04:03:02+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",162059,AR,181.21.195.238,Mute,Moonspell,Sin / Pecado,spotify:track:0jPTLC8Hr2g0kAD4l6HTXg,,,,trackdone,fwdbtn,True,False,False,,False,2020-10-01,2020,10,1,4,Thursday,2.7,cancion
2020-10-01 04:03:08+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",5700,AR,181.21.195.238,At Tragic Heights,Moonspell,Night Eternal,spotify:track:2VDzH2NzzHWGotEFgMCcoG,,,,fwdbtn,fwdbtn,True,False,False,,False,2020-10-01,2020,10,1,4,Thursday,0.1,cancion
2020-10-01 04:03:10+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",1121,AR,181.21.195.238,2econd Skin,Moonspell,Sin / Pecado,spotify:track:3BxRINh4h2LAMTYJili3zD,,,,fwdbtn,fwdbtn,True,False,False,,False,2020-10-01,2020,10,1,4,Thursday,0.02,cancion
2020-10-01 04:03:14+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",3817,AR,181.21.195.238,Shadow Sun,Moonspell,Night Eternal,spotify:track:3PIrvCm8QkqZJSjoaZR8Jv,,,,fwdbtn,fwdbtn,True,False,False,,False,2020-10-01,2020,10,1,4,Thursday,0.06,cancion
2020-10-01 04:03:57+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",42374,AR,181.21.195.238,Magdalene,Moonspell,Sin / Pecado,spotify:track:0sGYNcMYe1GeqJkY8J4jlR,,,,fwdbtn,fwdbtn,True,False,False,,False,2020-10-01,2020,10,1,4,Thursday,0.71,cancion
2020-10-01 04:04:00+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",2155,AR,181.21.195.238,Abysmo,Moonspell,Sin / Pecado,spotify:track:4rnmcbGtbxQA1eFcmfIbN2,,,,fwdbtn,fwdbtn,True,False,False,,False,2020-10-01,2020,10,1,4,Thursday,0.04,cancion
2020-10-01 04:04:45+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",43551,AR,181.21.195.238,Night Eternal,Moonspell,Night Eternal,spotify:track:6XgIGoVqWJnl1m3A6wUxpk,,,,fwdbtn,fwdbtn,True,False,False,,False,2020-10-01,2020,10,1,4,Thursday,0.73,cancion
2020-10-01 04:05:42+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",55834,AR,181.21.195.238,In and Above Men,Moonspell,The Antidote,spotify:track:7yOKDgG9lfb4vZnz79852n,,,,fwdbtn,fwdbtn,True,False,False,,False,2020-10-01,2020,10,1,4,Thursday,0.93,cancion
2020-10-01 04:05:58+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",14530,AR,181.21.195.238,Todos Os Santos,Moonspell,1755,spotify:track:2T78xVtPhxyU15j3Y5VNcm,,,,fwdbtn,fwdbtn,True,False,False,,False,2020-10-01,2020,10,1,4,Thursday,0.24,cancion
2020-10-01 04:06:25+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",26793,AR,181.21.195.238,Everything Invaded,Moonspell,The Antidote,spotify:track:4iwrDOHh9g5wYnqfwahRrY,,,,fwdbtn,endplay,True,False,False,,False,2020-10-01,2020,10,1,4,Thursday,0.45,cancion
2020-10-01 10:45:52+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",335633,AR,181.21.195.238,Alma Mater,Moonspell,Wolfheart,spotify:track:6aY8pSRwrJ9IjPAzr0dd0S,,,,clickrow,unexpected-exit-while-paused,True,False,False,,False,2020-10-01,2020,10,1,10,Thursday,5.59,cancion
2020-10-02 03:30:17+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",1661,AR,181.21.255.179,Alma Mater,Moonspell,Wolfheart,spotify:track:6aY8pSRwrJ9IjPAzr0dd0S,,,,appload,endplay,True,False,False,,False,2020-10-02,2020,10,2,3,Friday,0.03,cancion
2020-10-02 03:30:32+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",0,AR,181.21.255.179,Nocturna,Moonspell,Darkness and Hope,spotify:track:4HVjTqCXdIE7DTZc0owXpM,,,,trackdone,endplay,True,False,False,,False,2020-10-02,2020,10,2,3,Friday,0.0,cancion
2020-10-02 03:37:35+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",337294,AR,181.21.255.179,Alma Mater,Moonspell,Wolfheart,spotify:track:6aY8pSRwrJ9IjPAzr0dd0S,,,,clickrow,trackdone,True,False,False,,False,2020-10-02,2020,10,2,3,Friday,5.62,cancion
2020-10-02 03:40:26+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",159377,AR,181.21.255.179,Awake,Moonspell,Irreligious,spotify:track:240lpdB9bBXFyNVjmSPRV2,,,,trackdone,fwdbtn,True,False,False,,False,2020-10-02,2020,10,2,3,Friday,2.66,cancion
2020-10-02 03:41:50+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",83935,AR,181.21.255.179,Heartshaped Abyss,Moonspell,Darkness and Hope,spotify:track:4BVNDITjXxA8W974YbiiWO,,,,fwdbtn,fwdbtn,True,False,False,,False,2020-10-02,2020,10,2,3,Friday,1.4,cancion
2020-10-02 03:42:52+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",59270,AR,181.21.255.179,Firewalking,Moonspell,Darkness and Hope,spotify:track:3Qm0eetdPpCqbCwnVEidfd,,,,fwdbtn,fwdbtn,True,False,False,,False,2020-10-02,2020,10,2,3,Friday,0.99,cancion
2020-10-02 03:44:15+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",82884,AR,181.21.255.179,Luna,Moonspell,Memorial,spotify:track:1D60aKgnzqE34zPflePYTp,,,,fwdbtn,fwdbtn,True,False,False,,False,2020-10-02,2020,10,2,3,Friday,1.38,cancion
2020-10-02 03:45:40+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",84730,AR,181.21.255.179,Finisterra,Moonspell,Memorial,spotify:track:57CqcYygx5aeA6k0oF5pfn,,,,fwdbtn,fwdbtn,True,False,False,,False,2020-10-02,2020,10,2,3,Friday,1.41,cancion
2020-10-02 03:47:05+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",84430,AR,181.21.255.179,Abanão,Moonspell,1755,spotify:track:16cNm8dIUhRJKFCCiI1yiT,,,,fwdbtn,fwdbtn,True,False,False,,False,2020-10-02,2020,10,2,3,Friday,1.41,cancion
2020-10-02 03:48:02+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",55860,AR,181.21.255.179,Magdalene,Moonspell,Sin / Pecado,spotify:track:0sGYNcMYe1GeqJkY8J4jlR,,,,fwdbtn,fwdbtn,True,False,False,,False,2020-10-02,2020,10,2,3,Friday,0.93,cancion
2020-10-02 03:48:04+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",1847,AR,181.21.255.179,Domina,Moonspell,Extinct (Deluxe Version),spotify:track:5E3w3aae0dwT0BC0vVa2ny,,,,fwdbtn,fwdbtn,True,False,False,,False,2020-10-02,2020,10,2,3,Friday,0.03,cancion
2020-10-02 03:48:37+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",32740,AR,181.21.255.179,Mr Crowley,Moonspell,Darkness and Hope,spotify:track:7exzu6wfZFzJt9iJrWBViW,,,,fwdbtn,fwdbtn,True,False,False,,False,2020-10-02,2020,10,2,3,Friday,0.55,cancion
2020-10-02 03:49:20+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",41093,AR,181.21.255.179,Upon the Blood of Men,Moonspell,Memorial,spotify:track:7KMmcDmbGKzbU7BPJNZusx,,,,fwdbtn,fwdbtn,True,False,False,,False,2020-10-02,2020,10,2,3,Friday,0.68,cancion
2020-10-02 03:49:24+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",3246,AR,181.21.255.179,Antidote,Moonspell,The Antidote,spotify:track:1WpVP3VH1aai2PqIUkuLOT,,,,fwdbtn,fwdbtn,True,False,False,,False,2020-10-02,2020,10,2,3,Friday,0.05,cancion
2020-10-02 03:49:29+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",4273,AR,181.21.255.179,1 De Novembro,Moonspell,1755,spotify:track:7BNlY7buAtaFvqhXKs6uGV,,,,fwdbtn,fwdbtn,True,False,False,,False,2020-10-02,2020,10,2,3,Friday,0.07,cancion
2020-10-02 03:50:12+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",41975,AR,181.21.255.179,For a Taste of Eternity,Moonspell,Irreligious,spotify:track:2DQTeTVCgRmoiBQ90EKkdi,,,,fwdbtn,fwdbtn,True,False,False,,False,2020-10-02,2020,10,2,3,Friday,0.7,cancion
2020-10-02 03:51:09+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",56683,AR,181.21.255.179,At Tragic Heights,Moonspell,Night Eternal,spotify:track:2VDzH2NzzHWGotEFgMCcoG,,,,fwdbtn,fwdbtn,True,False,False,,False,2020-10-02,2020,10,2,3,Friday,0.94,cancion
2020-10-02 03:57:08+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",358889,AR,181.21.255.179,Mute,Moonspell,Sin / Pecado,spotify:track:0jPTLC8Hr2g0kAD4l6HTXg,,,,fwdbtn,trackdone,True,False,False,,False,2020-10-02,2020,10,2,3,Friday,5.98,cancion
2020-10-02 04:01:36+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",267588,AR,181.21.255.179,Memento Mori,Moonspell,Memorial,spotify:track:1Wcw1tYgauDjP02r0f3is4,,,,trackdone,trackdone,True,False,False,,False,2020-10-02,2020,10,2,4,Friday,4.46,cancion
2020-10-02 04:05:06+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",209863,AR,181.21.255.179,Trebaruna,Moonspell,Wolfheart,spotify:track:0BCdf1q8QmwGCDWYX1GM2U,,,,trackdone,trackdone,True,False,False,,False,2020-10-02,2020,10,2,4,Friday,3.5,cancion
2020-10-02 04:12:40+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",453672,AR,181.21.255.179,Love Crimes,Moonspell,Wolfheart,spotify:track:5JNFmzeJfRYo7eBADE3c30,,,,trackdone,trackdone,True,False,False,,False,2020-10-02,2020,10,2,4,Friday,7.56,cancion
2020-10-02 04:17:51+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",310266,AR,181.21.255.179,Todos Os Santos,Moonspell,1755,spotify:track:2T78xVtPhxyU15j3Y5VNcm,,,,trackdone,trackdone,True,False,False,,False,2020-10-02,2020,10,2,4,Friday,5.17,cancion
