timestamp,plataforma,ms_reproducido,conn_country,ip_addr,cancion,artista,album,spotify_track_uri,episodio,podcast,spotify_episode_uri,motivo_inicio,motivo_fin,modo_aleatorio,saltada,offline,offline_timestamp,incognito_mode,fecha,anio,mes,dia,hora,dia_semana,minutos,tipo
2024-04-03 03:19:38+00:00,android,20123,AR,186.4.104.142,Bandwidth,BONES,ForbiddenImage,spotify:track:6MoJnt2GcgyzV8r0kfnNpi,,,,trackdone,endplay,True,True,False,1712114356,False,2024-04-03,2024,4,3,3,Wednesday,0.34,cancion
2024-04-03 03:24:53+00:00,android,0,AR,186.4.104.142,I Know Your Ways,Night Lovell,Just Say You Don't Care,spotify:track:66M3TNwc5Kn1wuyAMAc1Ba,,,,trackdone,backbtn,True,True,False,1712114693,False,2024-04-03,2024,4,3,3,Wednesday,0.0,cancion
2024-04-03 03:24:53+00:00,android,306141,AR,186.4.104.142,ВАВИЛОН,YARMAK,ВАВИЛОН,spotify:track:3wDcA4yVxjU1jVu0havb6D,,,,clickrow,trackdone,True,False,False,1712114378,False,2024-04-03,2024,4,3,3,Wednesday,5.1,cancion
2024-04-03 03:29:59+00:00,android,306141,AR,186.4.104.142,ВАВИЛОН,YARMAK,ВАВИЛОН,spotify:track:3wDcA4yVxjU1jVu0havb6D,,,,backbtn,trackdone,True,False,False,1712114693,False,2024-04-03,2024,4,3,3,Wednesday,5.1,cancion
2024-04-03 03:33:11+00:00,android,192001,AR,186.4.104.142,I Know Your Ways,Night Lovell,Just Say You Don't Care,spotify:track:66M3TNwc5Kn1wuyAMAc1Ba,,,,trackdone,trackdone,True,False,False,1712114999,False,2024-04-03,2024,4,3,3,Wednesday,3.2,cancion
2024-04-03 03:35:39+00:00,android,146546,AR,186.4.104.142,?,Al Safir,?,spotify:track:7hrdFy9MWsEAXfkxJDtTvK,,,,trackdone,trackdone,True,False,False,1712115191,False,2024-04-03,2024,4,3,3,Wednesday,2.44,cancion
2024-04-03 03:38:51+00:00,android,191439,AR,186.4.104.142,The Next Day ft. Jamie Irrepressible - Mind Against Remix,Röyksopp,The Next Day ft. Jamie Irrepressible,spotify:track:3AtruWFmRKKwLi9o8k9Fzw,,,,trackdone,trackdone,True,False,False,1712115339,False,2024-04-03,2024,4,3,3,Wednesday,3.19,cancion
2024-04-03 03:38:59+00:00,android,6776,AR,186.4.104.142,Don't Care Anymore,Jamek Ortega,Don't Care Anymore,spotify:track:1Rpo5GI7BxWj2hXLaK39fq,,,,trackdone,endplay,True,True,False,1712115530,False,2024-04-03,2024,4,3,3,Wednesday,0.11,cancion
2024-04-03 03:42:52+00:00,android,232195,AR,186.4.104.142,Heaven,Pato Shoucair,Heaven,spotify:track:5SPO5NMSPrezFneTZ1iNaP,,,,clickrow,trackdone,True,False,False,1712115539,False,2024-04-03,2024,4,3,3,Wednesday,3.87,cancion
2024-04-03 03:47:56+00:00,android,303046,AR,186.4.104.142,Her Perfect Sky,Marino Canal,A Fire In The Sun,spotify:track:3SnlZXthMLkk5sgR9PNegY,,,,trackdone,trackdone,True,False,False,1712115772,False,2024-04-03,2024,4,3,3,Wednesday,5.05,cancion
2024-04-03 03:51:53+00:00,android,237500,AR,186.4.104.142,When We Meet Again - Edit,Helsloot,When We Meet Again,spotify:track:2RP4PD9GgLI84f4YgYjP4X,,,,trackdone,trackdone,True,False,False,1712116076,False,2024-04-03,2024,4,3,3,Wednesday,3.96,cancion
2024-04-03 03:52:35+00:00,android,39821,AR,186.4.104.142,The World Is Yours,Arch Enemy,Will To Power,spotify:track:6tGyLydK5lNXz8Aw44wRj8,,,,trackdone,fwdbtn,True,True,False,1712116313,False,2024-04-03,2024,4,3,3,Wednesday,0.66,cancion
2024-04-03 03:53:28+00:00,android,52827,AR,186.4.104.142,War Eternal,Arch Enemy,War Eternal,spotify:track:0WZZENH0kt3O2cBE8q5IRq,,,,fwdbtn,fwdbtn,True,True,False,1712116355,False,2024-04-03,2024,4,3,3,Wednesday,0.88,cancion
2024-04-03 03:53:30+00:00,android,1512,AR,186.4.104.142,Strong Reflection,Mars Red Sky,Mars Red Sky,spotify:track:3ITVfnOWqufdNq3rD0lFsh,,,,fwdbtn,fwdbtn,True,True,False,1712116408,False,2024-04-03,2024,4,3,3,Wednesday,0.03,cancion
2024-04-03 04:04:37+00:00,android,654753,AR,186.4.104.142,Fade To Black - Remastered,Metallica,Ride The Lightning,spotify:track:5nekfiTN45vlxG0eNJQQye,,,,fwdbtn,trackdone,True,False,False,1712116410,False,2024-04-03,2024,4,3,4,Wednesday,10.91,cancion
2024-04-03 04:09:50+00:00,android,312751,AR,186.4.104.142,The Chant,Gojira,Fortitude,spotify:track:41DA32rbYp3PoLCAJeup0J,,,,trackdone,trackdone,True,False,False,1712117077,False,2024-04-03,2024,4,3,4,Wednesday,5.21,cancion
2024-04-03 04:15:57+00:00,android,366733,AR,186.4.104.142,Mater Maternis,Veil,Sombre,spotify:track:6zVUin4PgwfQfv9IP9QJIv,,,,trackdone,trackdone,True,False,False,1712117390,False,2024-04-03,2024,4,3,4,Wednesday,6.11,cancion
2024-04-03 04:16:24+00:00,android,25008,AR,186.4.104.142,Sanctuary - Jody Wisternoff & James Grant Remix (Mixed),boerd,Anjunadeep 12,spotify:track:7kbqUzMZRDucISiIsRhbS2,,,,trackdone,endplay,True,True,False,1712117757,False,2024-04-03,2024,4,3,4,Wednesday,0.42,cancion
2024-04-03 04:17:52+00:00,android,64320,AR,186.4.104.142,Heaven,Pato Shoucair,Heaven,spotify:track:5SPO5NMSPrezFneTZ1iNaP,,,,clickrow,endplay,True,True,False,1712117784,False,2024-04-03,2024,4,3,4,Wednesday,1.07,cancion
2024-04-03 04:17:55+00:00,android,2834,AR,186.4.104.142,Never Change,PLAUDO,"Boom Bap Technologies, Vol. 2",spotify:track:1UY8WFAQa30XS2W8eulEUS,,,,clickrow,endplay,True,True,False,1712117872,False,2024-04-03,2024,4,3,4,Wednesday,0.05,cancion
2024-04-03 04:17:59+00:00,android,3575,AR,186.4.104.142,The Somberlain,Dissection,The Somberlain,spotify:track:3JzbcoK3z8Df50ZzawDGoh,,,,clickrow,endplay,True,True,False,1712117875,False,2024-04-03,2024,4,3,4,Wednesday,0.06,cancion
2024-04-03 04:31:23+00:00,android,202477,AR,186.4.104.142,When We Meet Again - Edit,Helsloot,When We Meet Again,spotify:track:2RP4PD9GgLI84f4YgYjP4X,,,,clickrow,logout,True,False,False,1712117879,False,2024-04-03,2024,4,3,4,Wednesday,3.37,cancion
2024-04-03 10:32:17+00:00,android,920,AR,186.4.104.142,Lux Æterna,Metallica,Lux Æterna,spotify:track:0QfZ8OHFnFzLe66iFBww2U,,,,playbtn,endplay,True,True,False,1712140204,False,2024-04-03,2024,4,3,10,Wednesday,0.02,cancion
2024-04-03 11:11:50+00:00,android,941,AR,186.4.104.142,Angry Again,Megadeth,Hidden Treasures,spotify:track:3CI1JP2ooMBSFjIy1u6Yrc,,,,playbtn,logout,True,False,False,1712141103,False,2024-04-03,2024,4,3,11,Wednesday,0.02,cancion
2024-04-03 17:51:16+00:00,windows,224840,AR,186.4.104.142,Heaven,Pato Shoucair,Heaven,spotify:track:5SPO5NMSPrezFneTZ1iNaP,,,,clickrow,endplay,False,True,False,1712166452,False,2024-04-03,2024,4,3,17,Wednesday,3.75,cancion
2024-04-03 17:56:33+00:00,windows,316791,AR,186.4.104.142,ВАВИЛОН,YARMAK,ВАВИЛОН,spotify:track:3wDcA4yVxjU1jVu0havb6D,,,,clickrow,trackdone,False,False,False,1712166677,False,2024-04-03,2024,4,3,17,Wednesday,5.28,cancion
2024-04-03 18:00:31+00:00,windows,237500,AR,186.4.104.142,When We Meet Again - Edit,Helsloot,When We Meet Again,spotify:track:2RP4PD9GgLI84f4YgYjP4X,,,,trackdone,trackdone,False,False,False,1712166994,False,2024-04-03,2024,4,3,18,Wednesday,3.96,cancion
2024-04-03 18:00:32+00:00,windows,0,AR,186.4.104.142,Never Change,PLAUDO,"Boom Bap Technologies, Vol. 2",spotify:track:1UY8WFAQa30XS2W8eulEUS,,,,trackdone,backbtn,False,True,False,1712167232,False,2024-04-03,2024,4,3,18,Wednesday,0.0,cancion
2024-04-03 18:04:28+00:00,windows,237500,AR,186.4.104.142,When We Meet Again - Edit,Helsloot,When We Meet Again,spotify:track:2RP4PD9GgLI84f4YgYjP4X,,,,backbtn,trackdone,False,False,False,1712167233,False,2024-04-03,2024,4,3,18,Wednesday,3.96,cancion
2024-04-03 18:07:31+00:00,windows,182374,AR,186.4.104.142,Never Change,PLAUDO,"Boom Bap Technologies, Vol. 2",spotify:track:1UY8WFAQa30XS2W8eulEUS,,,,trackdone,trackdone,False,False,False,1712167469,False,2024-04-03,2024,4,3,18,Wednesday,3.04,cancion
2024-04-03 18:09:33+00:00,windows,119685,AR,186.4.104.142,Black Dragon,Dissection,Reinkaos,spotify:track:5ZJwjTma5MQDjPIxP5HiTn,,,,trackdone,endplay,False,True,False,1712167652,False,2024-04-03,2024,4,3,18,Wednesday,1.99,cancion
2024-04-03 18:11:44+00:00,windows,85000,AR,186.4.104.142,The Somberlain,Dissection,The Somberlain,spotify:track:3JzbcoK3z8Df50ZzawDGoh,,,,clickrow,endplay,False,True,False,1712167774,False,2024-04-03,2024,4,3,18,Wednesday,1.42,cancion
2024-04-03 18:11:53+00:00,windows,9050,AR,186.4.104.142,Heaven,Pato Shoucair,Heaven,spotify:track:5SPO5NMSPrezFneTZ1iNaP,,,,clickrow,endplay,False,True,False,1712167905,False,2024-04-03,2024,4,3,18,Wednesday,0.15,cancion
2024-04-03 18:15:48+00:00,windows,234418,AR,186.4.104.142,Soulstice,Pato Shoucair,Soulstice,spotify:track:4ODwlv8IZ0PQrqgM8iVOb8,,,,clickrow,trackdone,False,False,False,1712167915,False,2024-04-03,2024,4,3,18,Wednesday,3.91,cancion
2024-04-03 18:20:13+00:00,windows,264923,AR,186.4.104.142,Again,Pato Shoucair,Again,spotify:track:0BEJUhnPtISHltKfMZ530B,,,,trackdone,trackdone,False,False,False,1712168149,False,2024-04-03,2024,4,3,18,Wednesday,4.42,cancion
2024-04-03 18:23:51+00:00,windows,217619,AR,186.4.104.142,Endless,Pato Shoucair,Heaven,spotify:track:0AKsM62IUY8IaOqGtB0u8n,,,,trackdone,trackdone,False,False,False,1712168414,False,2024-04-03,2024,4,3,18,Wednesday,3.63,cancion
2024-04-03 18:27:14+00:00,windows,202500,AR,186.4.104.142,Ethereal,Pato Shoucair,Ethereal,spotify:track:6VC30SvJMUNN6p38uYxbet,,,,trackdone,trackdone,False,False,False,1712168632,False,2024-04-03,2024,4,3,18,Wednesday,3.38,cancion
2024-04-03 18:29:02+00:00,windows,106229,AR,186.4.104.142,Resurge,Pato Shoucair,Resurge,spotify:track:6rqwXgWN0CjBWyTlpMb1Ll,,,,trackdone,endplay,False,True,False,1712168835,False,2024-04-03,2024,4,3,18,Wednesday,1.77,cancion
2024-04-03 18:29:06+00:00,windows,3450,AR,186.4.104.142,Celestia,Pato Shoucair,Celestia,spotify:track:0DMGJW4eRvc5liXzOe9Lk6,,,,clickrow,endplay,False,True,False,1712168944,False,2024-04-03,2024,4,3,18,Wednesday,0.06,cancion
2024-04-03 18:29:12+00:00,windows,4660,AR,186.4.104.142,Heaven,Pato Shoucair,Heaven,spotify:track:5SPO5NMSPrezFneTZ1iNaP,,,,clickrow,endplay,False,True,False,1712168948,False,2024-04-03,2024,4,3,18,Wednesday,0.08,cancion
2024-04-03 18:33:03+00:00,windows,231428,AR,186.4.104.142,Soulstice,Pato Shoucair,Soulstice,spotify:track:4ODwlv8IZ0PQrqgM8iVOb8,,,,clickrow,trackdone,False,False,False,1712168953,False,2024-04-03,2024,4,3,18,Wednesday,3.86,cancion
2024-04-03 18:34:53+00:00,windows,108461,AR,186.4.104.142,Again,Pato Shoucair,Again,spotify:track:0BEJUhnPtISHltKfMZ530B,,,,trackdone,endplay,False,True,False,1712169184,False,2024-04-03,2024,4,3,18,Wednesday,1.81,cancion
2024-04-03 18:41:09+00:00,windows,376906,AR,186.4.104.142,Tyrants,Immortal,Sons of Northern Darkness,spotify:track:7IikbYJuxnILUaytiJ6KXY,,,,clickrow,trackdone,True,False,False,1712169294,False,2024-04-03,2024,4,3,18,Wednesday,6.28,cancion
2024-04-03 18:44:38+00:00,windows,207553,AR,186.4.104.142,Tyende Sang,Afsky,Ofte jeg drømmer mig død,spotify:track:7H2JcFutKcvFFOiXY0AeQC,,,,trackdone,fwdbtn,True,True,False,1712169670,False,2024-04-03,2024,4,3,18,Wednesday,3.46,cancion
2024-04-03 18:48:25+00:00,windows,226970,AR,186.4.104.142,Stemninger I & II,Afsky,Ofte jeg drømmer mig død,spotify:track:6YO1WuDGZQHgni3iQ6tMeV,,,,fwdbtn,fwdbtn,True,True,False,1712169879,False,2024-04-03,2024,4,3,18,Wednesday,3.78,cancion
2024-04-03 18:53:43+00:00,windows,318546,AR,186.4.104.142,Virtus Asinaria - Prayer,Belphegor,The Devils,spotify:track:1BYjjurGhjCvOoA2glOON5,,,,fwdbtn,trackdone,True,False,False,1712170106,False,2024-04-03,2024,4,3,18,Wednesday,5.31,cancion
2024-04-03 18:56:48+00:00,windows,54673,AR,186.4.104.142,Anywhere But Home,Nostalghia,Duelo,spotify:track:3Mm0W7J5SjQFqq4sPL4XCz,,,,trackdone,logout,True,False,False,1712170424,False,2024-04-03,2024,4,3,18,Wednesday,0.91,cancion
2024-04-04 04:27:43+00:00,windows,306141,AR,186.4.104.142,ВАВИЛОН,YARMAK,ВАВИЛОН,spotify:track:3wDcA4yVxjU1jVu0havb6D,,,,clickrow,trackdone,False,False,False,1712204557,False,2024-04-04,2024,4,4,4,Thursday,5.1,cancion
2024-04-04 04:31:25+00:00,windows,220789,AR,186.4.104.142,When We Meet Again - Edit,Helsloot,When We Meet Again,spotify:track:2RP4PD9GgLI84f4YgYjP4X,,,,trackdone,backbtn,False,True,False,1712204863,False,2024-04-04,2024,4,4,4,Thursday,3.68,cancion
2024-04-04 04:31:26+00:00,windows,790,AR,186.4.104.142,ВАВИЛОН,YARMAK,ВАВИЛОН,spotify:track:3wDcA4yVxjU1jVu0havb6D,,,,backbtn,backbtn,False,True,False,1712205085,False,2024-04-04,2024,4,4,4,Thursday,0.01,cancion
2024-04-04 04:35:18+00:00,windows,232195,AR,186.4.104.142,Heaven,Pato Shoucair,Heaven,spotify:track:5SPO5NMSPrezFneTZ1iNaP,,,,backbtn,trackdone,False,False,False,1712205086,False,2024-04-04,2024,4,4,4,Thursday,3.87,cancion
2024-04-04 04:38:46+00:00,windows,206464,AR,186.4.104.142,ВАВИЛОН,YARMAK,ВАВИЛОН,spotify:track:3wDcA4yVxjU1jVu0havb6D,,,,trackdone,backbtn,False,True,False,1712205318,False,2024-04-04,2024,4,4,4,Thursday,3.44,cancion
2024-04-04 04:39:55+00:00,windows,69330,AR,186.4.104.142,Heaven,Pato Shoucair,Heaven,spotify:track:5SPO5NMSPrezFneTZ1iNaP,,,,backbtn,logout,False,False,False,1712205526,False,2024-04-04,2024,4,4,4,Thursday,1.16,cancion
2024-04-04 10:31:51+00:00,android,5600,AR,186.4.104.142,Lux Æterna,Metallica,Lux Æterna,spotify:track:0QfZ8OHFnFzLe66iFBww2U,,,,playbtn,endplay,True,True,False,1712226603,False,2024-04-04,2024,4,4,10,Thursday,0.09,cancion
2024-04-04 10:31:55+00:00,android,3706,AR,186.4.104.142,Angry Again,Megadeth,Hidden Treasures,spotify:track:3CI1JP2ooMBSFjIy1u6Yrc,,,,playbtn,unexpected-exit-while-paused,True,False,False,1712227502,False,2024-04-04,2024,4,4,10,Thursday,0.06,cancion
2024-04-04 18:53:49+00:00,windows,87170,AR,186.4.104.142,Runaway,Kanye West,My Beautiful Dark Twisted Fantasy,spotify:track:3DK6m7It6Pw857FcQftMds,,,,playbtn,logout,False,False,False,1712255350,False,2024-04-04,2024,4,4,18,Thursday,1.45,cancion
2024-04-05 10:30:34+00:00,android,5986,AR,186.4.104.142,Lux Æterna,Metallica,Lux Æterna,spotify:track:0QfZ8OHFnFzLe66iFBww2U,,,,playbtn,endplay,True,True,False,1712313004,False,2024-04-05,2024,4,5,10,Friday,0.1,cancion
2024-04-05 10:35:43+00:00,android,4801,AR,186.4.104.142,Lux Æterna,Metallica,Lux Æterna,spotify:track:0QfZ8OHFnFzLe66iFBww2U,,,,playbtn,endplay,True,True,False,1712313302,False,2024-04-05,2024,4,5,10,Friday,0.08,cancion
2024-04-05 10:35:44+00:00,android,102,AR,186.4.104.142,Angry Again,Megadeth,Hidden Treasures,spotify:track:3CI1JP2ooMBSFjIy1u6Yrc,,,,playbtn,endplay,True,True,False,1712313902,False,2024-04-05,2024,4,5,10,Friday,0.0,cancion
2024-04-05 11:14:53+00:00,android,1312,AR,201.254.4.35,Angry Again,Megadeth,Hidden Treasures,spotify:track:3CI1JP2ooMBSFjIy1u6Yrc,,,,playbtn,logout,True,False,False,1712313902,False,2024-04-05,2024,4,5,11,Friday,0.02,cancion
2024-04-06 01:57:01+00:00,windows,4800,AR,186.4.104.142,Runaway,Kanye West,My Beautiful Dark Twisted Fantasy,spotify:track:3DK6m7It6Pw857FcQftMds,,,,appload,fwdbtn,False,True,False,1712368447,False,2024-04-06,2024,4,6,1,Saturday,0.08,cancion
2024-04-06 01:57:15+00:00,windows,14020,AR,186.4.104.142,Lipstick Traces - 2007 Remaster,UFO,Phenomenon,spotify:track:0lJ8EaAeHeBux57hvDaQmM,,,,fwdbtn,fwdbtn,True,True,False,1712368622,False,2024-04-06,2024,4,6,1,Saturday,0.23,cancion
2024-04-06 01:57:26+00:00,windows,9410,AR,186.4.104.142,Nopalitos,Kid Francescoli,Nopalitos,spotify:track:7mTu2ZcNb2Ip79YEzZZnrf,,,,fwdbtn,fwdbtn,True,True,False,1712368636,False,2024-04-06,2024,4,6,1,Saturday,0.16,cancion
2024-04-06 02:05:42+00:00,windows,219880,AR,186.4.104.142,Time Is the Enemy,Quantic,The 5th Exotic,spotify:track:24ylIO48nRsdaONlM8l2HF,,,,fwdbtn,trackdone,True,False,False,1712368646,False,2024-04-06,2024,4,6,2,Saturday,3.66,cancion
2024-04-06 02:06:59+00:00,windows,72830,AR,186.4.104.142,Same Mistake - But Different Remix,Jan Blomqvist,Remote Control,spotify:track:7wwA5QBXfOkeYHzNbbVXtT,,,,trackdone,fwdbtn,True,True,False,1712369143,False,2024-04-06,2024,4,6,2,Saturday,1.21,cancion
2024-04-06 02:10:26+00:00,windows,208000,AR,186.4.104.142,Closer,TWO LANES,Closer,spotify:track:6XM1bizWRQjDmrlDn4RRSy,,,,fwdbtn,trackdone,True,False,False,1712369220,False,2024-04-06,2024,4,6,2,Saturday,3.47,cancion
2024-04-06 02:12:59+00:00,windows,151950,AR,186.4.104.142,Into The Night,Tonic Walter,Into The Night,spotify:track:7LMsAia3rSvaNrHjgfuJzB,,,,trackdone,fwdbtn,True,True,False,1712369427,False,2024-04-06,2024,4,6,2,Saturday,2.53,cancion
2024-04-06 02:15:24+00:00,windows,145000,AR,186.4.104.142,I Do,PLÜM,I Do,spotify:track:4AfGJPK64DlMAy86TtTVUa,,,,fwdbtn,trackdone,True,False,False,1712369580,False,2024-04-06,2024,4,6,2,Saturday,2.42,cancion
2024-04-06 02:16:12+00:00,windows,46560,AR,186.4.104.142,stellar,.diedlonely,stellar,spotify:track:2PpYJcgJN6PzozUv7rU669,,,,trackdone,fwdbtn,True,True,False,1712369725,False,2024-04-06,2024,4,6,2,Saturday,0.78,cancion
2024-04-06 02:16:14+00:00,windows,1970,AR,186.4.104.142,ocean breeze,rayn,ocean breeze,spotify:track:7F8YDLKMrrttH5XQLDJ2bt,,,,fwdbtn,fwdbtn,True,True,False,1712369773,False,2024-04-06,2024,4,6,2,Saturday,0.03,cancion
2024-04-06 02:16:16+00:00,windows,2290,AR,186.4.104.142,snowfall,Øneheart,snowfall,spotify:track:4xF4ZBGPZKxECeDFrqSAG4,,,,fwdbtn,fwdbtn,True,True,False,1712369775,False,2024-04-06,2024,4,6,2,Saturday,0.04,cancion
2024-04-06 02:16:24+00:00,windows,6780,AR,186.4.104.142,Satisfied (Ambient Reprise),Catching Flies,Silver Linings Remixed,spotify:track:2k5SEAK05D29ZkqbnFgIVL,,,,fwdbtn,fwdbtn,True,True,False,1712369777,False,2024-04-06,2024,4,6,2,Saturday,0.11,cancion
2024-04-06 02:18:42+00:00,windows,138240,AR,186.4.104.142,Invisible - Paul Kalkbrenner Remix,NTO,Invisible,spotify:track:2xUsXYIiK18wSnv2SXFGtj,,,,fwdbtn,fwdbtn,True,True,False,1712369785,False,2024-04-06,2024,4,6,2,Saturday,2.3,cancion
2024-04-06 02:18:44+00:00,windows,1880,AR,186.4.104.142,apathy,Øneheart,apathy,spotify:track:6WUgqFZhbNRaeBuzG2ahfJ,,,,fwdbtn,fwdbtn,True,True,False,1712369923,False,2024-04-06,2024,4,6,2,Saturday,0.03,cancion
2024-04-06 02:18:46+00:00,windows,2070,AR,186.4.104.142,Rohan,Nora Van Elken,Rohan,spotify:track:27qGyy5X3rkrIQ6XXx8r5V,,,,fwdbtn,fwdbtn,True,True,False,1712369925,False,2024-04-06,2024,4,6,2,Saturday,0.03,cancion
2024-04-06 02:25:06+00:00,windows,273290,AR,186.4.104.142,Darling,Esbe,Bloomsday,spotify:track:6ncNLU982iaD9WFb2gTwKd,,,,fwdbtn,endplay,True,True,False,1712369927,False,2024-04-06,2024,4,6,2,Saturday,4.55,cancion
2024-04-06 02:25:10+00:00,windows,3210,AR,186.4.104.142,Special,Esbe,Sunset Girl,spotify:track:4fEme62GMbfqti0m4ABrzK,,,,clickrow,endplay,False,True,False,1712370307,False,2024-04-06,2024,4,6,2,Saturday,0.05,cancion
2024-04-06 02:25:14+00:00,windows,2580,AR,186.4.104.142,I Want Love,Esbe,Sunset Girl,spotify:track:2tMCKzaxm37cdntYEWxLwa,,,,clickrow,endplay,False,True,False,1712370311,False,2024-04-06,2024,4,6,2,Saturday,0.04,cancion
2024-04-06 02:25:22+00:00,windows,8020,AR,186.4.104.142,Float - Remastered,Esbe,Bloomsday,spotify:track:6NK30ygsAI24txoIH2aBhU,,,,clickrow,endplay,False,True,False,1712370315,False,2024-04-06,2024,4,6,2,Saturday,0.13,cancion
2024-04-06 02:25:29+00:00,windows,6040,AR,186.4.104.142,Fulfill / The Dream,Esbe,Bloomsday,spotify:track:5jrNcGBGW1Dxuuk71v4iY6,,,,clickrow,endplay,False,True,False,1712370323,False,2024-04-06,2024,4,6,2,Saturday,0.1,cancion
2024-04-06 02:25:34+00:00,windows,3670,AR,186.4.104.142,Float,Esbe,Bloomsday,spotify:track:1Ld1RipkbcjETIsxXAMItz,,,,clickrow,endplay,False,True,False,1712370330,False,2024-04-06,2024,4,6,2,Saturday,0.06,cancion
2024-04-06 02:26:03+00:00,windows,29400,AR,186.4.104.142,Darling,Esbe,Bloomsday,spotify:track:6ncNLU982iaD9WFb2gTwKd,,,,clickrow,endplay,False,True,False,1712370335,False,2024-04-06,2024,4,6,2,Saturday,0.49,cancion
2024-04-06 02:28:23+00:00,windows,139446,AR,186.4.104.142,AMIGOS NUEVOS,Dillom,POST MORTEM,spotify:track:2IEO7E3Qh7nYgKjdVagZKq,,,,clickrow,trackdone,True,False,False,1712370365,False,2024-04-06,2024,4,6,2,Saturday,2.32,cancion
2024-04-06 02:29:47+00:00,windows,83986,AR,186.4.104.142,INTERLUDE,The Blaze,TERRITORY,spotify:track:0AV6NavKfgyIe7z8tU4sdy,,,,trackdone,trackdone,True,False,False,1712370503,False,2024-04-06,2024,4,6,2,Saturday,1.4,cancion
2024-04-06 02:31:07+00:00,windows,79097,AR,186.4.104.142,Le départ,L'Impératrice,Odyssée - EP,spotify:track:0UODoj6stYv542c7NB9MNd,,,,trackdone,backbtn,True,True,False,1712370588,False,2024-04-06,2024,4,6,2,Saturday,1.32,cancion
2024-04-06 02:32:31+00:00,windows,83986,AR,186.4.104.142,INTERLUDE,The Blaze,TERRITORY,spotify:track:0AV6NavKfgyIe7z8tU4sdy,,,,backbtn,trackdone,True,False,False,1712370668,False,2024-04-06,2024,4,6,2,Saturday,1.4,cancion
2024-04-06 02:33:02+00:00,windows,29693,AR,186.4.104.142,Le départ,L'Impératrice,Odyssée - EP,spotify:track:0UODoj6stYv542c7NB9MNd,,,,trackdone,fwdbtn,True,True,False,1712370752,False,2024-04-06,2024,4,6,2,Saturday,0.49,cancion
2024-04-06 02:33:49+00:00,windows,47310,AR,186.4.104.142,Porcelain,Moby,Play,spotify:track:6EXi6ZqTITKGtVBKqbphjL,,,,fwdbtn,fwdbtn,True,True,False,1712370783,False,2024-04-06,2024,4,6,2,Saturday,0.79,cancion
2024-04-06 02:33:53+00:00,windows,2670,AR,186.4.104.142,Invisible - Paul Kalkbrenner Remix,NTO,Invisible,spotify:track:2xUsXYIiK18wSnv2SXFGtj,,,,fwdbtn,fwdbtn,True,True,False,1712370830,False,2024-04-06,2024,4,6,2,Saturday,0.04,cancion
2024-04-06 02:35:18+00:00,windows,83170,AR,186.4.104.142,All Night Long - Y.V.E. 48 Remix,Nora Van Elken,All Night Long,spotify:track:1QOVSkrcX34pDPPxa1Xv5y,,,,fwdbtn,fwdbtn,True,True,False,1712370833,False,2024-04-06,2024,4,6,2,Saturday,1.39,cancion
2024-04-06 02:38:43+00:00,windows,205120,AR,186.4.104.142,The Trip - 2023 Remaster,Still Corners,Strange Pleasures: 10th Anniversary Edition (2023 Remaster),spotify:track:1YM3cVri0CmSX7c71gwALR,,,,fwdbtn,fwdbtn,True,True,False,1712370919,False,2024-04-06,2024,4,6,2,Saturday,3.42,cancion
2024-04-06 02:38:52+00:00,windows,8130,AR,186.4.104.142,One Last Call,Ben Böhmer,One Last Call,spotify:track:30nygP64gBZqbLoWC72vNq,,,,fwdbtn,fwdbtn,True,True,False,1712371124,False,2024-04-06,2024,4,6,2,Saturday,0.14,cancion
2024-04-06 02:39:05+00:00,windows,13210,AR,186.4.104.142,Closer,TWO LANES,Closer,spotify:track:6XM1bizWRQjDmrlDn4RRSy,,,,fwdbtn,fwdbtn,True,True,False,1712371133,False,2024-04-06,2024,4,6,2,Saturday,0.22,cancion
2024-04-06 02:39:55+00:00,windows,47820,AR,186.4.104.142,The Chase,Emmit Fenn,"The Last Dance, Pt 2",spotify:track:0SANWT6WZgajOViFe0EkCO,,,,fwdbtn,fwdbtn,True,True,False,1712371146,False,2024-04-06,2024,4,6,2,Saturday,0.8,cancion
2024-04-06 02:40:00+00:00,windows,4620,AR,186.4.104.142,Seize The Day,Wax Tailor,Seize The Day,spotify:track:04rz2UaJqbK4aUs7TSk7Sw,,,,fwdbtn,fwdbtn,True,True,False,1712371196,False,2024-04-06,2024,4,6,2,Saturday,0.08,cancion
2024-04-06 02:40:50+00:00,windows,49830,AR,186.4.104.142,Rohan,Nora Van Elken,Rohan,spotify:track:27qGyy5X3rkrIQ6XXx8r5V,,,,fwdbtn,fwdbtn,True,True,False,1712371201,False,2024-04-06,2024,4,6,2,Saturday,0.83,cancion
2024-04-06 02:41:35+00:00,windows,44680,AR,186.4.104.142,I Do,PLÜM,I Do,spotify:track:4AfGJPK64DlMAy86TtTVUa,,,,fwdbtn,fwdbtn,True,True,False,1712371251,False,2024-04-06,2024,4,6,2,Saturday,0.74,cancion
